nid,title,url,dept_nm_lvl_1,dept_nm_lvl_2,dept_nm_lvl_3,dept_nm_lvl_4,dept_nm_lvl_5,exec_yr,exec_month,expense_budget,expense_execution,category,dept_nm_full,exec_dt,exec_loc,exec_purpose,target_nm,payment_method,exec_amount
20954578,"2020년 6월 서울시본청 행정국 총무과 업무추진비 - 전체",http://opengov.seoul.go.kr/public/20954578,서울시본청,행정국,총무과,,,2020,6,,,,"행정국 총무과","2020-06-23 12:08","오씨아이드림 주식회사(서울특별시 중구 소공로 94)","서울시민 대상 평생교육프로그램 홍보방안 검토 간담회","미디어보좌관 외 1명",카드,46000
20954578,"2020년 6월 서울시본청 행정국 총무과 업무추진비 - 전체",http://opengov.seoul.go.kr/public/20954578,서울시본청,행정국,총무과,,,2020,6,,,,"행정국 총무과","2020-06-23 12:49","더미시청점(서울특별시 중구 남대문로9길 40 (다동))","의전수행 업무협의 간담회","수행비서관 외 3명",제로페이,94000
20954578,"2020년 6월 서울시본청 행정국 총무과 업무추진비 - 전체",http://opengov.seoul.go.kr/public/20954578,서울시본청,행정국,총무과,,,2020,6,,,,"행정국 총무과","2020-06-23 13:02","동해일식(서울 중구 무교로 16 (체육회관))","서울시장 CBS 라디오 일일진행 관련 검토 간담회","메시지보좌관 외 1명",제로페이,45000
20954578,"2020년 6월 서울시본청 행정국 총무과 업무추진비 - 전체",http://opengov.seoul.go.kr/public/20954578,서울시본청,행정국,총무과,,,2020,6,,,,"행정국 총무과","2020-06-23 13:08","동원VIP참치(서울시 중구 세종대로 22길 16)","소셜미디어활용 시정홍보방안 검토 간담회","기획비서관 외 1명",제로페이,42000
20954578,"2020년 6월 서울시본청 행정국 총무과 업무추진비 - 전체",http://opengov.seoul.go.kr/public/20954578,서울시본청,행정국,총무과,,,2020,6,,,,"행정국 총무과","2020-06-23 13:20","만복림(시청점)(서울시 중구 무교로 17-17)","주요현안 언론브리핑 관련 업무협의 간담회","공보특보 외 4명",제로페이,112000
20954578,"2020년 6월 서울시본청 행정국 총무과 업무추진비 - 전체",http://opengov.seoul.go.kr/public/20954578,서울시본청,행정국,총무과,,,2020,6,,,,"행정국 총무과","2020-06-23 13:26","라 칸티나(서울특별시 중구 을지로 19 (을지로1가))","코로나19 경제위기 극복을 위한 전문가 자문 간담회","비서실장 외 3명",제로페이,93000
20954578,"2020년 6월 서울시본청 행정국 총무과 업무추진비 - 전체",http://opengov.seoul.go.kr/public/20954578,서울시본청,행정국,총무과,,,2020,6,,,,"행정국 총무과","2020-06-23 13:31","경희궁 참치집(서울특별시 종로구 새문안로3길 15 (당주동))","비구직 니트족 지원방안 자문 간담회","비서실장 외 9명",제로페이,298000
20954578,"2020년 6월 서울시본청 행정국 총무과 업무추진비 - 전체",http://opengov.seoul.go.kr/public/20954578,서울시본청,행정국,총무과,,,2020,6,,,,"행정국 총무과","2020-06-23 13:38","서울에서 첫번째로 잘하는   전통찻집(서울시 중구 세종대로 124)","코로나19 집단감염 예방정책 검토 간담회","정책보좌관 외 3명",제로페이,15000
20954578,"2020년 6월 서울시본청 행정국 총무과 업무추진비 - 전체",http://opengov.seoul.go.kr/public/20954578,서울시본청,행정국,총무과,,,2020,6,,,,"행정국 총무과","2020-06-23 18:50","(주)도마,유즈라멘(서울특별시 종로구 북촌로2길 14 (재동))","대외기관 업무협약식 수행관계자 간담회","수행비서관 외 1명",제로페이,21000
20954578,"2020년 6월 서울시본청 행정국 총무과 업무추진비 - 전체",http://opengov.seoul.go.kr/public/20954578,서울시본청,행정국,총무과,,,2020,6,,,,"행정국 총무과","2020-06-23 19:45","(주)콩두에프앤씨(서울특별시 중구 덕수궁길 116-1 (정동))","주요 언론보도사항 모니터링 및 검토 간담회","비서실장 외 8명",제로페이,260400
20954578,"2020년 6월 서울시본청 행정국 총무과 업무추진비 - 전체",http://opengov.seoul.go.kr/public/20954578,서울시본청,행정국,총무과,,,2020,6,,,,"행정국 총무과","2020-06-23 21:02","항구네(서울시 중구 무교로 28)","공공 언택트 서비스 추진방안 검토 간담회","정책보좌관 외 1명",제로페이,46000
20954578,"2020년 6월 서울시본청 행정국 총무과 업무추진비 - 전체",http://opengov.seoul.go.kr/public/20954578,서울시본청,행정국,총무과,,,2020,6,,,,"행정국 총무과","2020-06-23 21:14","남포면옥(서울시 중구 을지로3길 24)","중소기업중앙회 초청 정책간담회 연설자료 검토 간담회","소통전략실장 외 4명",제로페이,144500
20954578,"2020년 6월 서울시본청 행정국 총무과 업무추진비 - 전체",http://opengov.seoul.go.kr/public/20954578,서울시본청,행정국,총무과,,,2020,6,,,,"행정국 총무과","2020-06-23 21:26","㈜동원브이아이피참치 코리아나점(서울시 중구 세종대로 135)","시정현안 기획보도 검토 관계자 간담회","비서실장 외 6명",제로페이,210000
20954578,"2020년 6월 서울시본청 행정국 총무과 업무추진비 - 전체",http://opengov.seoul.go.kr/public/20954578,서울시본청,행정국,총무과,,,2020,6,,,,"행정국 총무과","2020-06-23 22:08","주식회사차차(서울시 중구 무교로19(무교동))","구내식당 및 카페 만족도 조사 실시관련 업무협의","행정국장 외 9명",제로페이,180000
20954578,"2020년 6월 서울시본청 행정국 총무과 업무추진비 - 전체",http://opengov.seoul.go.kr/public/20954578,서울시본청,행정국,총무과,,,2020,6,,,,"행정국 총무과","2020-06-23 20:13","대박수산(서울 동작구 노들로 688)","선별진료소(서울의료원 강남분원) 및 생활치료센터(광주) 설치관련 업무협의","총무과장 외 15명",카드,300000
20954578,"2020년 6월 서울시본청 행정국 총무과 업무추진비 - 전체",http://opengov.seoul.go.kr/public/20954578,서울시본청,행정국,총무과,,,2020,6,,,,"행정국 총무과","2020-06-24 12:40","(주)오티디코퍼레이션_디스트릭트C(서울특별시 중구 을지로 29)","서울형 장기안심상가 SNS 홍보방안 검토 간담회","미디어보좌관 외 1명",카드,44500
20954578,"2020년 6월 서울시본청 행정국 총무과 업무추진비 - 전체",http://opengov.seoul.go.kr/public/20954578,서울시본청,행정국,총무과,,,2020,6,,,,"행정국 총무과","2020-06-24 13:09","참숯골(서울시 중구 무교로 16)","새로운 광화문광장 조성 추진사항 검토 간담회","비서실장 외 2명",제로페이,72000
20954578,"2020년 6월 서울시본청 행정국 총무과 업무추진비 - 전체",http://opengov.seoul.go.kr/public/20954578,서울시본청,행정국,총무과,,,2020,6,,,,"행정국 총무과","2020-06-24 13:13","더테이블한정식(서울특별시 중구 세종대로 124 (태평로1가))","정부 제도개선 건의사항 논의 간담회","정무부시장 외 4명",제로페이,135000
20954578,"2020년 6월 서울시본청 행정국 총무과 업무추진비 - 전체",http://opengov.seoul.go.kr/public/20954578,서울시본청,행정국,총무과,,,2020,6,,,,"행정국 총무과","2020-06-24 13:19","보나베띠(서울 영등포구 여의도동 16-2)","코로나19 2차 유행 대비 방역지침 홍보방안 검토 간담회","소통전략실장 외 2명",카드,69600
20954578,"2020년 6월 서울시본청 행정국 총무과 업무추진비 - 전체",http://opengov.seoul.go.kr/public/20954578,서울시본청,행정국,총무과,,,2020,6,,,,"행정국 총무과","2020-06-24 19:42","산굼부리(서울특별시 마포구 서강로 53 (창전동, 서강쌍용예가))","장기미집행 도시공원 실효제 대응방안 연설문 검토 간담회","소통전략실장 외 1명",제로페이,53500
20954578,"2020년 6월 서울시본청 행정국 총무과 업무추진비 - 전체",http://opengov.seoul.go.kr/public/20954578,서울시본청,행정국,총무과,,,2020,6,,,,"행정국 총무과","2020-06-24 19:43","광화문양갈비(서울시 중구 세종대로 21길 48)","서울 스마트시티 추진현황 검토 간담회","기획비서관 외 8명",제로페이,262000
20954578,"2020년 6월 서울시본청 행정국 총무과 업무추진비 - 전체",http://opengov.seoul.go.kr/public/20954578,서울시본청,행정국,총무과,,,2020,6,,,,"행정국 총무과","2020-06-24 20:14","호면당 광화문점(서울특별시 종로구 새문안로 91 (신문로1가))","중소기업중앙회 초청 관련 의전 업무협의 간담회","수행비서관 외 1명",제로페이,37000
20954578,"2020년 6월 서울시본청 행정국 총무과 업무추진비 - 전체",http://opengov.seoul.go.kr/public/20954578,서울시본청,행정국,총무과,,,2020,6,,,,"행정국 총무과","2020-06-24 20:20","강가 무교점(서울시 중구 세종대로 136)","코로나19·폭염 취약계층 지원방안 검토 간담회","비서실장 외 3명",제로페이,94000
20954578,"2020년 6월 서울시본청 행정국 총무과 업무추진비 - 전체",http://opengov.seoul.go.kr/public/20954578,서울시본청,행정국,총무과,,,2020,6,,,,"행정국 총무과","2020-06-24 21:13","교동전선생 서울시청점(서울특별시 중구 남대문로9길 40 (다동))","경비노동자 종합지원책 검토 간담회","기획비서관 외 5명",제로페이,164000
20954578,"2020년 6월 서울시본청 행정국 총무과 업무추진비 - 전체",http://opengov.seoul.go.kr/public/20954578,서울시본청,행정국,총무과,,,2020,6,,,,"행정국 총무과","2020-06-24 20:13","반포식스 시청점(서울특별시 중구 무교로 13 (무교동))","본관 지하 2층 및 서소문 제2청사 예술벽화 전시 조성 관련 업무협의","총무과장 외 4명",제로페이,51000
20954578,"2020년 6월 서울시본청 행정국 총무과 업무추진비 - 전체",http://opengov.seoul.go.kr/public/20954578,서울시본청,행정국,총무과,,,2020,6,,,,"행정국 총무과","2020-06-24 00:00",,"소속기관 경조사비 지급(국장)",,현금,50000
20954578,"2020년 6월 서울시본청 행정국 총무과 업무추진비 - 전체",http://opengov.seoul.go.kr/public/20954578,서울시본청,행정국,총무과,,,2020,6,,,,"행정국 총무과","2020-06-25 11:47","영일분식(서울 영등포구 문래동4가)","국회행사 의전을 위한 사전 오찬간담회 개최 비용지급","김원진 외 2명",카드,26000
20954578,"2020년 6월 서울시본청 행정국 총무과 업무추진비 - 전체",http://opengov.seoul.go.kr/public/20954578,서울시본청,행정국,총무과,,,2020,6,,,,"행정국 총무과","2020-06-25 12:54","이북만두(서울시 중구 무교로 17-13)","청년정책 추진 관련 여론파악 및 자문 간담회","정책보좌관 외 4명",제로페이,94000
20954578,"2020년 6월 서울시본청 행정국 총무과 업무추진비 - 전체",http://opengov.seoul.go.kr/public/20954578,서울시본청,행정국,총무과,,,2020,6,,,,"행정국 총무과","2020-06-25 12:54","고담(서울특별시 중구 세종대로 81 (태평로2가))","7월 의전일정 검토 간담회","수행비서관 외 2명",제로페이,63000
20954578,"2020년 6월 서울시본청 행정국 총무과 업무추진비 - 전체",http://opengov.seoul.go.kr/public/20954578,서울시본청,행정국,총무과,,,2020,6,,,,"행정국 총무과","2020-06-25 12:57","동원VIP참치(서울시 중구 세종대로 22길 16)","공공재개발사업 관련 여론동향 파악 간담회","공보특보 외 2명",제로페이,61000
20954578,"2020년 6월 서울시본청 행정국 총무과 업무추진비 - 전체",http://opengov.seoul.go.kr/public/20954578,서울시본청,행정국,총무과,,,2020,6,,,,"행정국 총무과","2020-06-25 19:05","우드앤브릭(서울특별시 종로구 북촌로5길 14 (재동))","7월 공관 행사일정 검토 간담회","수행비서관 외 2명",제로페이,51900
20954578,"2020년 6월 서울시본청 행정국 총무과 업무추진비 - 전체",http://opengov.seoul.go.kr/public/20954578,서울시본청,행정국,총무과,,,2020,6,,,,"행정국 총무과","2020-06-25 20:31","목포세발낙지(서울시 중구 남대문로9길 20)","시장단 일정관리 및 행정지원 업무협의 간담회","행정비서관 외 3명",제로페이,64000
20954578,"2020년 6월 서울시본청 행정국 총무과 업무추진비 - 전체",http://opengov.seoul.go.kr/public/20954578,서울시본청,행정국,총무과,,,2020,6,,,,"행정국 총무과","2020-06-25 12:55","배수사(서울시 중구 남대문로9길 12)","2020년 상반기 겸직허가자 복무상황 점검 실시관련 업무협의","행정국장 외 7명",제로페이,150000
20954578,"2020년 6월 서울시본청 행정국 총무과 업무추진비 - 전체",http://opengov.seoul.go.kr/public/20954578,서울시본청,행정국,총무과,,,2020,6,,,,"행정국 총무과","2020-06-26 13:07","배수사(서울시 중구 남대문로9길 12)","포스트코로나 혁신 대시민 보고회 연설자료 검토 간담회","소통전략실장 외 1명",제로페이,36000
20954578,"2020년 6월 서울시본청 행정국 총무과 업무추진비 - 전체",http://opengov.seoul.go.kr/public/20954578,서울시본청,행정국,총무과,,,2020,6,,,,"행정국 총무과","2020-06-26 13:50","남도미가(무교점)(서울특별시 중구 무교로 19 (무교동))","SNS활용 시정홍보방안 자문 간담회","비서실장 외 3명",제로페이,108000
20954578,"2020년 6월 서울시본청 행정국 총무과 업무추진비 - 전체",http://opengov.seoul.go.kr/public/20954578,서울시본청,행정국,총무과,,,2020,6,,,,"행정국 총무과","2020-06-26 20:19","동해일식(서울 중구 무교로 16 (체육회관))","학교현대화 뉴딜정책 추진사항 검토 간담회","정책특보 외 2명",제로페이,86000
20954578,"2020년 6월 서울시본청 행정국 총무과 업무추진비 - 전체",http://opengov.seoul.go.kr/public/20954578,서울시본청,행정국,총무과,,,2020,6,,,,"행정국 총무과","2020-06-26 20:45","헬로인디아(서울특별시 마포구 연남로3길 9 (연남동))","서울시 공공와이파이 구축사업 추진사항 검토 간담회","기획보좌관 외 2명",제로페이,52000
20954578,"2020년 6월 서울시본청 행정국 총무과 업무추진비 - 전체",http://opengov.seoul.go.kr/public/20954578,서울시본청,행정국,총무과,,,2020,6,,,,"행정국 총무과","2020-06-26 12:50","㈜이도감불고기브라더스서울파이낸스센터점(서울시 중구 세종대로 136)","본관 지하 2층 및 서소문 제2청사 예술벽화 전시 조성관련 업무협의","총무과장 외 6명",제로페이,132000
20954578,"2020년 6월 서울시본청 행정국 총무과 업무추진비 - 전체",http://opengov.seoul.go.kr/public/20954578,서울시본청,행정국,총무과,,,2020,6,,,,"행정국 총무과","2020-06-26 12:28","뚜리삼(산채향,흑돈)(서울시 중구 청계천로 8)","무교별관 임차연장에 따른 예산 전용 추진관련 업무협의","서무팀장 외 12명",제로페이,209000
20954578,"2020년 6월 서울시본청 행정국 총무과 업무추진비 - 전체",http://opengov.seoul.go.kr/public/20954578,서울시본청,행정국,총무과,,,2020,6,,,,"행정국 총무과","2020-06-28 12:19","토즈 마이스센터 광화문점(서울 종로구 새문안로 89,)","소상공인 지원정책 추진 간담회","비서실장 외 2명",카드,32550
20954578,"2020년 6월 서울시본청 행정국 총무과 업무추진비 - 전체",http://opengov.seoul.go.kr/public/20954578,서울시본청,행정국,총무과,,,2020,6,,,,"행정국 총무과","2020-06-28 14:21","㈜아소정(서울시 마포구 백범로25길 9)","사회적경제 활성화 추진 관련 지역활동가 자문 간담회","기획보좌관 외 2명",제로페이,58000
20954578,"2020년 6월 서울시본청 행정국 총무과 업무추진비 - 전체",http://opengov.seoul.go.kr/public/20954578,서울시본청,행정국,총무과,,,2020,6,,,,"행정국 총무과","2020-06-29 12:16","곤트란쉐리에 뉴서울호텔점(서울특별시 중구 세종대로22길 16 (태평로1가))","시민참여예산 활성화방안 검토 간담회","기획보좌관 외 1명",제로페이,14500
20954578,"2020년 6월 서울시본청 행정국 총무과 업무추진비 - 전체",http://opengov.seoul.go.kr/public/20954578,서울시본청,행정국,총무과,,,2020,6,,,,"행정국 총무과","2020-06-29 12:46","참숯골(서울시 중구 무교로 16)","경비노동자 지원 조례제정 검토 간담회","기획비서관 외 5명",제로페이,92000
20954578,"2020년 6월 서울시본청 행정국 총무과 업무추진비 - 전체",http://opengov.seoul.go.kr/public/20954578,서울시본청,행정국,총무과,,,2020,6,,,,"행정국 총무과","2020-06-29 12:49","미학상차림(서울특별시 종로구 사직로8길 34 (내수동))","시정 일정관련 업무협의 간담회","행정비서관 외 3명",제로페이,71000
20954578,"2020년 6월 서울시본청 행정국 총무과 업무추진비 - 전체",http://opengov.seoul.go.kr/public/20954578,서울시본청,행정국,총무과,,,2020,6,,,,"행정국 총무과","2020-06-29 12:49","오리마당(서울 중구 세종대로 92)","여의도 집회 관련 동향파악 간담회","비서실장 외 4명",제로페이,144000
20954578,"2020년 6월 서울시본청 행정국 총무과 업무추진비 - 전체",http://opengov.seoul.go.kr/public/20954578,서울시본청,행정국,총무과,,,2020,6,,,,"행정국 총무과","2020-06-29 13:02","더미 시청점(서울 중구 다동 155)","7월 시장단 주요일정 검토 간담회","수행비서관 외 5명",카드,172000
20954578,"2020년 6월 서울시본청 행정국 총무과 업무추진비 - 전체",http://opengov.seoul.go.kr/public/20954578,서울시본청,행정국,총무과,,,2020,6,,,,"행정국 총무과","2020-06-29 13:06","파리크라상  광화문점(서울  종로구  종로  1)","서울시 배달앱 홍보방안 검토 간담회","미디어보좌관 외 1명",카드,35000
20954578,"2020년 6월 서울시본청 행정국 총무과 업무추진비 - 전체",http://opengov.seoul.go.kr/public/20954578,서울시본청,행정국,총무과,,,2020,6,,,,"행정국 총무과","2020-06-29 13:15","반포식스 시청점(서울특별시 중구 무교로 13 (무교동))","코로나19 피해 중소기업 지원정책 검토 간담회","정책보좌관 외 3명",제로페이,72500
20954578,"2020년 6월 서울시본청 행정국 총무과 업무추진비 - 전체",http://opengov.seoul.go.kr/public/20954578,서울시본청,행정국,총무과,,,2020,6,,,,"행정국 총무과","2020-06-29 13:21","붓처스컷 광화문(서울 중구 세종대로 136)","청년 월세지원 관련 여론동향 파악 간담회","공보특보 외 3명",제로페이,100000
20954578,"2020년 6월 서울시본청 행정국 총무과 업무추진비 - 전체",http://opengov.seoul.go.kr/public/20954578,서울시본청,행정국,총무과,,,2020,6,,,,"행정국 총무과","2020-06-29 20:07","남도미가(무교점)(서울특별시 중구 무교로 19 (무교동))","시정현안 인터뷰 내용 검토 간담회","소통전략실장 외 1명",제로페이,48000
20954578,"2020년 6월 서울시본청 행정국 총무과 업무추진비 - 전체",http://opengov.seoul.go.kr/public/20954578,서울시본청,행정국,총무과,,,2020,6,,,,"행정국 총무과","2020-06-29 20:13","막내네횟집(서울시 중구 남대문시장2가길 2)","서울역 인근 도시재생활성화사업 추진현황 검토 간담회","기획보좌관 외 2명",제로페이,74000
20954578,"2020년 6월 서울시본청 행정국 총무과 업무추진비 - 전체",http://opengov.seoul.go.kr/public/20954578,서울시본청,행정국,총무과,,,2020,6,,,,"행정국 총무과","2020-06-29 21:20","황소막창(서울특별시 중구 을지로3길 49 (다동))","당직 및 비상근무 규칙 일부 개정규칙안 조례·규칙 심의회 상정관련 업무협의","총무과장 외 9명",제로페이,264000
20954578,"2020년 6월 서울시본청 행정국 총무과 업무추진비 - 전체",http://opengov.seoul.go.kr/public/20954578,서울시본청,행정국,총무과,,,2020,6,,,,"행정국 총무과","2020-06-29 20:38","(주)부자되세요 창고43 무교점(서울특별시 중구 무교로 21 (무교동))","서울시민카드 앱 가입 이벤트 추진관련 업무협의","행정국장 외 9명",제로페이,272000
20954578,"2020년 6월 서울시본청 행정국 총무과 업무추진비 - 전체",http://opengov.seoul.go.kr/public/20954578,서울시본청,행정국,총무과,,,2020,6,,,,"행정국 총무과","2020-06-29 12:36","동해일식(서울 중구 무교로 16 (체육회관))","재난관리기금 추가 집행관련 검토 간담회","서무팀장 외 6명",제로페이,95000
20954578,"2020년 6월 서울시본청 행정국 총무과 업무추진비 - 전체",http://opengov.seoul.go.kr/public/20954578,서울시본청,행정국,총무과,,,2020,6,,,,"행정국 총무과","2020-06-29 14:39","엠엠피아이 주식회사(서울 송파구 법원로 114,)","총무과 및 부속실 방문민원 등 응접용품 구매",,카드,356620
20954578,"2020년 6월 서울시본청 행정국 총무과 업무추진비 - 전체",http://opengov.seoul.go.kr/public/20954578,서울시본청,행정국,총무과,,,2020,6,,,,"행정국 총무과","2020-06-30 13:21","동해일식(서울 중구 무교로 16 (체육회관))","거리가게 허가제 전 자치구 확대 추진사항 검토 간담회","정책보좌관 외 4명",제로페이,123000
20954578,"2020년 6월 서울시본청 행정국 총무과 업무추진비 - 전체",http://opengov.seoul.go.kr/public/20954578,서울시본청,행정국,총무과,,,2020,6,,,,"행정국 총무과","2020-06-30 13:28","배수사(서울시 중구 남대문로9길 12)","서울시 공동브랜드 '소그' 마케팅전략 논의 간담회","기획비서관 외 2명",제로페이,61000
20954578,"2020년 6월 서울시본청 행정국 총무과 업무추진비 - 전체",http://opengov.seoul.go.kr/public/20954578,서울시본청,행정국,총무과,,,2020,6,,,,"행정국 총무과","2020-06-30 19:41","(주)부자되세요 창고43 무교점(서울특별시 중구 무교로 21 (무교동))","장애 인식개선 SNS 릴레이 캠페인 추진사항 검토 간담회","메시지보좌관 외 7명",제로페이,215000
20954578,"2020년 6월 서울시본청 행정국 총무과 업무추진비 - 전체",http://opengov.seoul.go.kr/public/20954578,서울시본청,행정국,총무과,,,2020,6,,,,"행정국 총무과","2020-06-30 21:02","택이네 조개전골 무교동점(서울특별시 중구 다동길 24-4 (다동))","전환도시 및 공유도시 사업 추진사항 검토 간담회","기획보좌관 외 2명",제로페이,73000
20954578,"2020년 6월 서울시본청 행정국 총무과 업무추진비 - 전체",http://opengov.seoul.go.kr/public/20954578,서울시본청,행정국,총무과,,,2020,6,,,,"행정국 총무과","2020-06-30 21:07","곰솔(서울 종로구 자하문로8길 9)","균형발전 협력방안 논의 간담회","소통전략실장 외 7명",카드,200000
20954578,"2020년 6월 서울시본청 행정국 총무과 업무추진비 - 전체",http://opengov.seoul.go.kr/public/20954578,서울시본청,행정국,총무과,,,2020,6,,,,"행정국 총무과","2020-06-30 20:46","남포면옥(서울시 중구 을지로3길 24)","직원 구내식당 운영 관계관 간담회","총무과장 외 3명",제로페이,56000
20954578,"2020년 6월 서울시본청 행정국 총무과 업무추진비 - 전체",http://opengov.seoul.go.kr/public/20954578,서울시본청,행정국,총무과,,,2020,6,,,,"행정국 총무과","2020-06-30 14:17","참맛순대국(서울 중구 을지로1길 34)","청사 환경정비 및 살균소독 관계관 간담회","총무과장 외 4명",카드,42000
20954578,"2020년 6월 서울시본청 행정국 총무과 업무추진비 - 전체",http://opengov.seoul.go.kr/public/20954578,서울시본청,행정국,총무과,,,2020,6,,,,"행정국 총무과","2020-06-30 12:30","남도향(서울특별시 강서구 마곡중앙로 171)","스마트워크 사무실 후보지 검토 관계관 간담회","유정석 주무관 외 1명",카드,18000
20758546,"2020년 6월 사업소 서울역사편찬원 시사편찬과 업무추진비 - 전체",http://opengov.seoul.go.kr/public/20758546,사업소,서울역사편찬원,시사편찬과,,,2020,6,,,,"서울역사편찬원 시사편찬과","2020-06-29 15:44","대가일식(중구 서소문로 101-1)","전체회의 간담회비 선결제","시사편찬위원 등 24명",제로페이,500000
20758546,"2020년 6월 사업소 서울역사편찬원 시사편찬과 업무추진비 - 전체",http://opengov.seoul.go.kr/public/20758546,사업소,서울역사편찬원,시사편찬과,,,2020,6,,,,"서울역사편찬원 시사편찬과","2020-06-27 13:20","남산산채집주식회사(중구 소파로 93)","6월 문화답사 간담회비","현장강사 등 7명",제로페이,77000
20758546,"2020년 6월 사업소 서울역사편찬원 시사편찬과 업무추진비 - 전체",http://opengov.seoul.go.kr/public/20758546,사업소,서울역사편찬원,시사편찬과,,,2020,6,,,,"서울역사편찬원 시사편찬과","2020-06-17 12:45","참치의미(송파구 위례성대로 92)","전현 시사편찬연구위원과 역사동향 및 연구과제 논의 간담회비","원장 등 6명",제로페이,204000
20758546,"2020년 6월 사업소 서울역사편찬원 시사편찬과 업무추진비 - 전체",http://opengov.seoul.go.kr/public/20758546,사업소,서울역사편찬원,시사편찬과,,,2020,6,,,,"서울역사편찬원 시사편찬과","2020-06-17 17:20","롯데마트몰(송파구 올림픽로 269)","민원인 접대 및 직원회의용 다과 구매","원장 등 22명",카드,325320
20758546,"2020년 6월 사업소 서울역사편찬원 시사편찬과 업무추진비 - 전체",http://opengov.seoul.go.kr/public/20758546,사업소,서울역사편찬원,시사편찬과,,,2020,6,,,,"서울역사편찬원 시사편찬과","2020-06-17 16:12","피자석(강동구 성안로 30)","서울역사편찬원 창립기념관련 부서직원 격려 간담회비","원장 등 22명",카드,160780
20758546,"2020년 6월 사업소 서울역사편찬원 시사편찬과 업무추진비 - 전체",http://opengov.seoul.go.kr/public/20758546,사업소,서울역사편찬원,시사편찬과,,,2020,6,,,,"서울역사편찬원 시사편찬과","2020-06-10 12:35","복성각(중구 덕수궁길 7 오천회관빌딩 2층)","시사편찬위원회 전체회의 개최관련 간담회비","원장 등 4명",제로페이,108000
20954590,"2020년 6월 서울시본청 안전총괄실 안전총괄관 안전총괄과 업무추진비 - 전체",http://opengov.seoul.go.kr/public/20954590,서울시본청,안전총괄실,안전총괄관,안전총괄과,,2020,6,,,,"안전총괄실 안전총괄과","2020-06-01 12:24","한식당 이음(중구 세종대로 74-1)","포스트코로나 세미나 논의사항 검토 간담회","안전총괄관 등 3명",제로페이,68000
20954590,"2020년 6월 서울시본청 안전총괄실 안전총괄관 안전총괄과 업무추진비 - 전체",http://opengov.seoul.go.kr/public/20954590,서울시본청,안전총괄실,안전총괄관,안전총괄과,,2020,6,,,,"안전총괄실 안전총괄과","2020-06-01 12:25","주식회사차차(중구 무교로 19)","코로나19 대응 확대T/F(46차) 관련 검토 간담회","안전총괄실장 등 4명",제로페이,50400
20954590,"2020년 6월 서울시본청 안전총괄실 안전총괄관 안전총괄과 업무추진비 - 전체",http://opengov.seoul.go.kr/public/20954590,서울시본청,안전총괄실,안전총괄관,안전총괄과,,2020,6,,,,"안전총괄실 안전총괄과","2020-06-01 19:43","삼대 나주곰탕(중구 명동9길 29)","안전총괄실 현장근무조 운영방안 검토 간담회","안전총괄관 등 5명",제로페이,58000
20954590,"2020년 6월 서울시본청 안전총괄실 안전총괄관 안전총괄과 업무추진비 - 전체",http://opengov.seoul.go.kr/public/20954590,서울시본청,안전총괄실,안전총괄관,안전총괄과,,2020,6,,,,"안전총괄실 안전총괄과","2020-06-01 20:21","초류향(중구 다동길 24-10)","상반기 안전신고 포상제 운영 관련 검토 간담회","안전총괄실장 등 5명",제로페이,143000
20954590,"2020년 6월 서울시본청 안전총괄실 안전총괄관 안전총괄과 업무추진비 - 전체",http://opengov.seoul.go.kr/public/20954590,서울시본청,안전총괄실,안전총괄관,안전총괄과,,2020,6,,,,"안전총괄실 안전총괄과","2020-06-02 12:27","진도집(중구 남대문로1길 33)","중대본 회의결과 검토 간담회","안전총괄관 등 4명",제로페이,44000
20954590,"2020년 6월 서울시본청 안전총괄실 안전총괄관 안전총괄과 업무추진비 - 전체",http://opengov.seoul.go.kr/public/20954590,서울시본청,안전총괄실,안전총괄관,안전총괄과,,2020,6,,,,"안전총괄실 안전총괄과","2020-06-02 12:32","창고43 무교점(중구 무교로 21)","공공시설 방재 조례안 관련 검토 간담회","안전총괄과장 등 4명",제로페이,45000
20954590,"2020년 6월 서울시본청 안전총괄실 안전총괄관 안전총괄과 업무추진비 - 전체",http://opengov.seoul.go.kr/public/20954590,서울시본청,안전총괄실,안전총괄관,안전총괄과,,2020,6,,,,"안전총괄실 안전총괄과","2020-06-02 12:53","달개비(중구 세종대로19길 16)","방역물품 관련 자문을 위한 업계 관계자 간담회","안전총괄실장 등 4명",제로페이,89100
20954590,"2020년 6월 서울시본청 안전총괄실 안전총괄관 안전총괄과 업무추진비 - 전체",http://opengov.seoul.go.kr/public/20954590,서울시본청,안전총괄실,안전총괄관,안전총괄과,,2020,6,,,,"안전총괄실 안전총괄과","2020-06-02 13:45","임금님쌈밥(경기도 화성시 기아자동차로 789)","방역물품 창고 임대 관련 검토 간담회","안전기획팀장 등 4명",카드,43000
20954590,"2020년 6월 서울시본청 안전총괄실 안전총괄관 안전총괄과 업무추진비 - 전체",http://opengov.seoul.go.kr/public/20954590,서울시본청,안전총괄실,안전총괄관,안전총괄과,,2020,6,,,,"안전총괄실 안전총괄과","2020-06-02 17:21","카페마마스(중구 무교로 16)","숙의예산시민회 심의 관련 간담회","안전총괄과장 등 16명",카드,214400
